,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Arousal(mean),Valence(mean)
48,157,-287.5548095703125,90.25872802734375,-61.06376266479492,35.791927337646484,-40.688140869140625,-5.378322124481201,-38.096290588378906,-23.234071731567383,-7.1222639083862305,-56.11748504638672,4.883599758148193,-11.275732040405273,-22.959056854248047,-8.109640121459961,-15.05411148071289,-11.154851913452148,-28.341245651245117,-14.678309440612793,-22.99872398376465,-7.079534530639648,9.552740097045898,-10.910792350769043,2.9978384971618652,0.5169939994812012,0.050799742341041565,-4.749173164367676,7.18279504776001,27.916845321655273,8.069967269897461,12.773490905761719,9.445831298828125,-0.7501460909843445,0.5632643699645996,-1.268662691116333,3.6587252616882324,-4.661874294281006,-3.138705253601074,-6.620570182800293,-5.956757068634033,5.427156925201416,0.4861537218093872,0.5124699473381042,0.6500402092933655,0.5290379524230957,0.4953247606754303,0.3110707700252533,0.34621796011924744,0.4754094183444977,0.35744786262512207,0.29521292448043823,0.2959783375263214,0.40063542127609253,0.534090909091,0.6818181818179999
49,158,-433.2098388671875,27.657106399536133,-48.834556579589844,38.302982330322266,-39.103858947753906,-3.5096681118011475,-16.70314598083496,-23.618017196655273,5.551690578460693,-31.352394104003906,-10.277446746826172,-2.0875110626220703,2.5595974922180176,0.2734092175960541,-9.315461158752441,3.051643133163452,-14.617402076721191,-5.505688667297363,-0.7370150685310364,-19.581327438354492,-11.600828170776367,-1.0780729055404663,-1.2986202239990234,0.07326328754425049,10.818512916564941,11.479303359985352,6.835204601287842,3.1758346557617188,1.1308715343475342,2.093410015106201,1.5891153812408447,3.126685619354248,-0.6239094138145447,3.532426357269287,-1.420447826385498,-3.7638494968414307,5.559978485107422,-2.4322495460510254,1.3348307609558105,-1.2546041011810303,0.40608277916908264,0.44430431723594666,0.43734651803970337,0.4478212594985962,0.5759636163711548,0.631329357624054,0.39393770694732666,0.28123897314071655,0.31494462490081787,0.3844175636768341,0.3604751229286194,0.34423205256462097,0.725,0.7875
50,159,-260.7181091308594,90.05226135253906,-109.99603271484375,-16.154348373413086,-66.92123413085938,-28.11829948425293,-33.63167190551758,-19.7996768951416,1.6775665283203125,-41.764976501464844,2.8025922775268555,-0.8214777112007141,-19.617347717285156,-8.174495697021484,0.44637924432754517,12.013259887695312,-3.5050127506256104,7.336913108825684,7.870691776275635,4.641222953796387,8.571417808532715,-0.43968266248703003,5.776971817016602,3.3558151721954346,3.2341251373291016,2.4262535572052,3.214508295059204,2.0407674312591553,-5.572953224182129,0.3346661329269409,-2.59967303276062,-1.6788082122802734,-1.758509874343872,0.9307566285133362,3.945512533187866,-7.588723659515381,-2.4232850074768066,-0.5055302977561951,1.9214081764221191,4.6043477058410645,0.502261757850647,0.31946977972984314,0.2994266450405121,0.3840184211730957,0.3116528391838074,0.35465720295906067,0.2747188210487366,0.37269383668899536,0.48484480381011963,0.3980371654033661,0.4709259569644928,0.41660505533218384,0.875,0.675
51,15,-291.8252868652344,103.04390716552734,-28.714733123779297,47.18375778198242,-40.0834846496582,-21.114213943481445,-17.380903244018555,-3.0483381748199463,-8.475434303283691,-48.13069152832031,-1.379431962966919,-12.947981834411621,-16.205591201782227,-13.471600532531738,-17.225147247314453,1.484637975692749,-20.202587127685547,-9.235946655273438,-0.8374963998794556,-7.832686424255371,-8.365086555480957,-10.306445121765137,-2.196221351623535,-11.070050239562988,-4.202987194061279,-2.7690157890319824,-3.0585081577301025,2.6643638610839844,-5.549167633056641,2.336418390274048,-1.145237922668457,-0.9848184585571289,2.9986460208892822,-1.0329716205596924,1.2541457414627075,-5.210163116455078,-0.2725130021572113,2.0206425189971924,2.937164783477783,5.536449909210205,0.45549869537353516,0.4738536775112152,0.4150804281234741,0.4951280355453491,0.4780021905899048,0.37003782391548157,0.37098240852355957,0.37468504905700684,0.5189721584320068,0.48754003643989563,0.4521021544933319,0.4891199469566345,0.6125,0.6625
52,160,-291.469482421875,111.21422576904297,-79.22843170166016,-45.27716064453125,-27.356775283813477,-15.946791648864746,-40.865264892578125,-15.285591125488281,4.32411003112793,-38.55937957763672,-13.005014419555664,-4.323187351226807,-19.516462326049805,-0.021973246708512306,8.285540580749512,6.234962463378906,5.5307698249816895,12.690995216369629,9.723226547241211,-3.2553718090057373,-8.525259017944336,-5.738831043243408,-1.34828519821167,0.3821971118450165,3.219364643096924,-1.782982587814331,0.4390779137611389,1.1216343641281128,-6.431949138641357,-1.1819173097610474,-2.5606985092163086,-3.912534236907959,-0.6499617695808411,-0.1250087320804596,2.4127581119537354,-1.6442533731460571,-0.9357547163963318,4.135573863983154,8.603495597839355,8.040362358093262,0.5330899357795715,0.37484902143478394,0.37089261412620544,0.40849119424819946,0.4536590874195099,0.2714858651161194,0.31744149327278137,0.35638895630836487,0.3378092646598816,0.4355406165122986,0.39929333329200745,0.5279013514518738,0.825,0.8125
53,161,-309.41912841796875,87.4294662475586,-95.55943298339844,-21.671096801757812,-33.81855773925781,-37.527427673339844,-36.280635833740234,-3.9259116649627686,-5.676237106323242,-30.63678741455078,-0.38284263014793396,-15.26486587524414,-7.192978858947754,11.099813461303711,4.384101867675781,11.52523422241211,6.32153844833374,2.424041271209717,-4.414834976196289,1.0661433935165405,-0.34721606969833374,-4.426492214202881,4.635496139526367,-4.319568634033203,0.8194343447685242,8.770476341247559,9.636262893676758,6.862020015716553,1.2610924243927002,4.977962017059326,-0.4802383482456207,-1.929226279258728,-7.538019180297852,-4.14597225189209,7.311084747314453,-0.49710285663604736,-3.1703901290893555,-7.982174873352051,-2.6842055320739746,4.926278114318848,0.4373464286327362,0.35360395908355713,0.4659225046634674,0.5396565794944763,0.31324222683906555,0.26561012864112854,0.22579431533813477,0.36153581738471985,0.23950617015361786,0.28441938757896423,0.44849860668182373,0.3524089455604553,0.8625,0.7125
54,162,-291.469482421875,111.21422576904297,-79.22843170166016,-45.27716064453125,-27.356775283813477,-15.946791648864746,-40.865264892578125,-15.285591125488281,4.32411003112793,-38.55937957763672,-13.005014419555664,-4.323187351226807,-19.516462326049805,-0.021973246708512306,8.285540580749512,6.234962463378906,5.5307698249816895,12.690995216369629,9.723226547241211,-3.2553718090057373,-8.525259017944336,-5.738831043243408,-1.34828519821167,0.3821971118450165,3.219364643096924,-1.782982587814331,0.4390779137611389,1.1216343641281128,-6.431949138641357,-1.1819173097610474,-2.5606985092163086,-3.912534236907959,-0.6499617695808411,-0.1250087320804596,2.4127581119537354,-1.6442533731460571,-0.9357547163963318,4.135573863983154,8.603495597839355,8.040362358093262,0.5330899357795715,0.37484902143478394,0.37089261412620544,0.40849119424819946,0.4536590874195099,0.2714858651161194,0.31744149327278137,0.35638895630836487,0.3378092646598816,0.4355406165122986,0.39929333329200745,0.5279013514518738,0.875,0.7375
55,165,-227.69131469726562,111.40751647949219,-96.68356323242188,-23.747346878051758,-62.45869827270508,-30.3911075592041,-26.13430404663086,-6.677586555480957,-5.160256862640381,-32.32115936279297,2.8247058391571045,-7.4953389167785645,-2.2924420833587646,-8.432963371276855,-4.613976001739502,17.029325485229492,1.5818426609039307,9.104371070861816,-1.0925188064575195,0.7284936904907227,2.067559242248535,-1.0755293369293213,7.7647600173950195,-10.67289924621582,-1.556882381439209,0.02933838590979576,2.6564223766326904,9.80778980255127,-0.7288864850997925,7.349177360534668,-5.851953506469727,-6.578130722045898,0.336555153131485,-3.917354106903076,3.6664376258850098,-1.6561899185180664,-4.537590026855469,-8.974112510681152,-1.4263207912445068,6.945835113525391,0.383076936006546,0.32610902190208435,0.5251408219337463,0.553304135799408,0.29494792222976685,0.24871908128261566,0.31254079937934875,0.5600440502166748,0.3992897570133209,0.4013213515281677,0.5432378053665161,0.35947826504707336,0.7375,0.675
56,166,-280.9597473144531,112.10504150390625,-54.8320426940918,-35.06919479370117,-59.84755325317383,-16.303598403930664,-12.083517074584961,-26.38181495666504,-24.77540397644043,-26.050739288330078,-14.686748504638672,-10.123330116271973,16.65818977355957,-16.35370635986328,-27.060380935668945,5.823209762573242,-6.744542598724365,8.549393653869629,7.7661590576171875,0.6938457489013672,7.576786994934082,0.4567274749279022,2.4937076568603516,-7.92130184173584,-0.09880436211824417,4.520785808563232,-1.7989368438720703,4.70790433883667,-2.7170908451080322,-2.255518913269043,-0.08189573884010315,3.0183486938476562,3.372715711593628,-2.697782278060913,-0.75217205286026,-3.115403652191162,5.503069877624512,10.792131423950195,6.488283634185791,0.9375689625740051,0.2628170847892761,0.23861613869667053,0.24540112912654877,0.2509695291519165,0.4442529082298279,0.4315590262413025,0.30557844042778015,0.4150794446468353,0.393547922372818,0.5246026515960693,0.2873654365539551,0.20834532380104065,0.625,0.575
57,167,-290.981689453125,112.35379791259766,-48.32128143310547,-16.90664291381836,-38.54058074951172,-1.4905941486358643,-22.579191207885742,-32.230247497558594,-8.93070125579834,-37.14447021484375,-15.390870094299316,3.4618029594421387,-4.2228922843933105,-9.549819946289062,-5.33152437210083,-3.237766742706299,-12.328376770019531,-2.436530590057373,-8.220242500305176,-13.733072280883789,-11.49503231048584,-13.087769508361816,-7.818538665771484,-9.675771713256836,-0.4905923008918762,2.5319457054138184,1.5185768604278564,7.967494487762451,11.904643058776855,16.983617782592773,8.131071090698242,7.6890764236450195,7.322062015533447,-2.9460136890411377,-1.476985216140747,-0.5248672366142273,1.4005491733551025,-0.15005770325660706,-1.5347578525543213,-0.7866126298904419,0.47761574387550354,0.5057998299598694,0.6358518004417419,0.4474647045135498,0.3943657875061035,0.4174562096595764,0.42038866877555847,0.3628421425819397,0.3639741837978363,0.43203696608543396,0.3468356430530548,0.3780771791934967,0.8875,0.775
58,168,-341.4328308105469,86.3147201538086,-50.28548812866211,-3.095715284347534,-23.740503311157227,-11.72459888458252,-24.335573196411133,-11.128342628479004,0.8848118185997009,-31.60457992553711,-4.468985557556152,1.5087648630142212,-8.809409141540527,-10.071846961975098,-11.099295616149902,-2.574763298034668,-12.685378074645996,-6.963802337646484,-6.388329029083252,-14.94158935546875,-7.0593953132629395,-4.654964447021484,-8.4218111038208,-6.975295543670654,4.985957145690918,-0.7812370657920837,-6.143976211547852,3.6442174911499023,3.7634894847869873,5.197092056274414,2.9961466789245605,6.9375176429748535,9.01438045501709,2.2634506225585938,8.956787109375,6.451232433319092,-0.40289703011512756,-0.04560191184282303,-3.2902584075927734,-1.7898789644241333,0.3852277994155884,0.39114391803741455,0.3169311285018921,0.38521575927734375,0.34487903118133545,0.38693976402282715,0.46401792764663696,0.3691694140434265,0.3802773356437683,0.3767673373222351,0.48737508058547974,0.544599711894989,0.7125,0.625
59,169,-347.0353088378906,76.21505737304688,-52.42318344116211,23.43575668334961,-18.403749465942383,1.358048439025879,-29.063617706298828,-17.470685958862305,6.978631496429443,-33.40324401855469,-5.2549357414245605,-4.481104850769043,-12.949353218078613,-14.334160804748535,-8.342869758605957,1.0981346368789673,-17.777122497558594,-2.7256386280059814,-5.697534084320068,-14.52757453918457,-3.4615211486816406,-5.205068111419678,-10.835055351257324,-14.29038143157959,2.7262964248657227,-2.3651092052459717,-8.670976638793945,0.25253283977508545,-0.8095551133155823,3.830502510070801,-5.349874496459961,0.23518581688404083,6.507310390472412,-0.6524685025215149,7.0988993644714355,4.849329948425293,2.5791990756988525,2.5154712200164795,3.295630931854248,3.801631450653076,0.4209652543067932,0.3558730483055115,0.4210527837276459,0.4125267267227173,0.4501754939556122,0.4004421830177307,0.4391632676124573,0.40810781717300415,0.40570276975631714,0.5177085399627686,0.5333506464958191,0.5578289031982422,0.675,0.6
60,16,-292.37786865234375,86.14213562011719,-48.76602554321289,34.61296844482422,-54.005611419677734,-32.23719024658203,-22.70330238342285,-9.619139671325684,-8.754033088684082,-46.96936798095703,-8.509429931640625,-11.131710052490234,-6.978700637817383,-9.16914176940918,-15.896507263183594,-3.0450358390808105,-19.309207916259766,-2.951326847076416,-0.1228506863117218,-1.925243616104126,1.94452702999115,-0.8634687066078186,9.658134460449219,-0.03329125791788101,2.0312488079071045,0.026016099378466606,-1.250268578529358,1.592480182647705,-6.943058490753174,-0.2743205428123474,-5.098752975463867,-1.5021204948425293,2.258244037628174,1.0271711349487305,5.636133193969727,-4.129848480224609,-0.67820143699646,-0.8525834679603577,-0.02485283836722374,3.7715816497802734,0.3870256543159485,0.38439682126045227,0.3566718101501465,0.46736717224121094,0.45804592967033386,0.3903072774410248,0.49438175559043884,0.4306142330169678,0.5195823311805725,0.4393428564071655,0.3922519385814667,0.4407584071159363,0.5375,0.575
61,170,-381.9246520996094,54.3607063293457,-35.919376373291016,15.068787574768066,-27.891094207763672,-7.343340873718262,-22.671167373657227,-17.275123596191406,-4.622649669647217,-25.152456283569336,7.408928394317627,-7.383444309234619,-16.957489013671875,-11.606168746948242,-17.958871841430664,-3.214465856552124,-9.00117301940918,-5.115309238433838,-3.4884772300720215,-3.3155758380889893,0.031334638595581055,-3.827890157699585,6.434369087219238,4.678101062774658,4.096571445465088,2.8211781978607178,2.948782205581665,7.630706787109375,-0.1534895896911621,5.37532377243042,3.100656032562256,-4.0934038162231445,-0.8903824687004089,-0.9643904566764832,1.4052586555480957,0.3898780941963196,2.9941906929016113,2.617717981338501,0.06171424314379692,0.27235957980155945,0.3800395429134369,0.3901110589504242,0.43167465925216675,0.40961378812789917,0.4178062081336975,0.44432684779167175,0.39319533109664917,0.3842974007129669,0.4010237157344818,0.43409672379493713,0.42846009135246277,0.3734227120876312,0.3,0.6
62,171,-270.8647766113281,96.63581848144531,-96.05621337890625,16.161672592163086,-7.675394058227539,-3.6952993869781494,-34.7571907043457,-30.363006591796875,-7.472616672515869,-37.74907684326172,-14.164761543273926,-17.18718147277832,-2.63651442527771,-3.052121162414551,-25.767210006713867,-2.624260425567627,-10.98160171508789,-15.542184829711914,-10.27026653289795,-14.185247421264648,-9.051066398620605,5.261377811431885,7.475211143493652,-9.493120193481445,11.390582084655762,14.945337295532227,-1.6058642864227295,10.537202835083008,8.889596939086914,7.2242431640625,-1.2222846746444702,-10.21609115600586,0.12236596643924713,-1.9952919483184814,-4.5144429206848145,4.945825576782227,5.500916481018066,-0.7229004502296448,1.538041353225708,-1.0043010711669922,0.24474696815013885,0.3636436462402344,0.4925612211227417,0.4657931327819824,0.6337575316429138,0.4410572350025177,0.42007938027381897,0.2582360804080963,0.35480982065200806,0.49502572417259216,0.40822839736938477,0.30938249826431274,0.85,0.8125
63,172,-251.79769897460938,103.71395874023438,-81.00689697265625,37.403717041015625,-46.06305694580078,-2.354705810546875,-17.977418899536133,-28.742576599121094,-2.4886667728424072,-22.356788635253906,4.703518867492676,-25.749547958374023,-6.4752516746521,-2.3084542751312256,-19.958847045898438,3.811169147491455,-16.718908309936523,-1.3935906887054443,-5.327714920043945,-15.084331512451172,-5.522615432739258,-13.488521575927734,-4.798786640167236,-15.970012664794922,-6.381038665771484,-0.7739757895469666,-5.902598857879639,7.626417636871338,3.063668727874756,6.655581951141357,2.856492042541504,2.2915894985198975,4.85564661026001,1.3491296768188477,6.187558650970459,0.42984235286712646,2.844043493270874,-0.2364831417798996,-0.5816753506660461,2.659960985183716,0.574622631072998,0.5792208909988403,0.608590304851532,0.6186639070510864,0.4953795075416565,0.4123903214931488,0.38678187131881714,0.413767546415329,0.45742806792259216,0.4945143461227417,0.5772779583930969,0.519944429397583,0.6375,0.625
64,174,-172.04296875,123.38790893554688,-66.59660339355469,58.315269470214844,-43.93773651123047,13.176371574401855,-16.314266204833984,-32.5068473815918,-2.047150135040283,-31.86316680908203,3.9281725883483887,-20.61626625061035,-2.520393133163452,0.9531548023223877,-15.815265655517578,-2.102872848510742,-22.570341110229492,3.1685731410980225,-7.845303058624268,-16.001216888427734,-4.636148929595947,-12.868840217590332,-2.1779093742370605,-14.398966789245605,-6.0222086906433105,-6.324428558349609,-9.772767066955566,-3.6326804161071777,-10.889310836791992,-2.5414247512817383,-13.045193672180176,-8.179054260253906,-3.6453325748443604,-7.1152167320251465,2.1349270343780518,-0.9390045404434204,7.235075950622559,3.602191686630249,4.291914939880371,3.6235158443450928,0.4799739420413971,0.5215030908584595,0.5683773756027222,0.6028832197189331,0.5740222930908203,0.5982557535171509,0.5207306742668152,0.5210877656936646,0.6264146566390991,0.5827749371528625,0.608742892742157,0.4869060814380646,0.477272727273,0.534090909091
65,175,-378.4740295410156,99.25255584716797,-26.066957473754883,19.182085037231445,-30.831172943115234,-1.3792411088943481,-9.942655563354492,-15.71951961517334,1.48842191696167,-19.2827205657959,-1.932747483253479,-8.10529613494873,-3.726808547973633,1.269469976425171,-2.6054675579071045,6.332372665405273,-11.060844421386719,-3.2454562187194824,2.448056936264038,-8.672554969787598,-9.85721206665039,-9.43998908996582,-4.785346508026123,-9.779403686523438,-7.366526126861572,-6.934398174285889,-6.729162216186523,-2.738400936126709,-7.690323829650879,-6.107240200042725,-7.636858940124512,-3.742309331893921,-2.211076259613037,-5.453545570373535,-1.942349910736084,-5.60548210144043,-3.9713826179504395,-4.304950714111328,-3.7617523670196533,0.9313761591911316,0.6051592826843262,0.6086006760597229,0.6159871220588684,0.6716984510421753,0.5785762667655945,0.4880269467830658,0.4705370366573334,0.4680185317993164,0.502214252948761,0.48142358660697937,0.521336555480957,0.5751898288726807,0.475,0.45
66,176,-236.61837768554688,135.20431518554688,-65.36029815673828,22.175527572631836,-33.5521354675293,-20.685483932495117,-39.68806076049805,-10.804704666137695,-16.055002212524414,-38.927146911621094,9.835938453674316,-22.827861785888672,-5.748106479644775,-11.574810981750488,-20.41509437561035,3.4345955848693848,-20.16314125061035,-2.2135276794433594,-8.759360313415527,-4.668731212615967,-1.7447611093521118,-13.377549171447754,3.3656558990478516,-12.858757019042969,-4.898777961730957,-7.212714195251465,-9.163275718688965,3.5936100482940674,-9.949650764465332,-1.4583240747451782,-5.71124267578125,-5.531772136688232,-2.127390146255493,-6.528755187988281,0.6343134045600891,0.09295297414064407,4.885393142700195,-0.018984153866767883,5.1399359703063965,5.1510162353515625,0.44978657364845276,0.49274465441703796,0.5273962616920471,0.48964107036590576,0.5286312103271484,0.4674379825592041,0.45625239610671997,0.6007031798362732,0.5278701186180115,0.5934415459632874,0.5578470826148987,0.4842016100883484,0.7125,0.65
67,177,-386.4611511230469,69.12845611572266,-67.59765625,22.908206939697266,-25.793621063232422,-10.576944351196289,-9.8963623046875,-18.547462463378906,-12.582399368286133,-19.940494537353516,0.7281121015548706,-12.712882041931152,-3.746716260910034,-4.61997127532959,-9.865607261657715,0.8390151858329773,-11.71794605255127,-0.5895863771438599,-3.51102352142334,-4.597404479980469,-3.7375705242156982,-12.173340797424316,-2.423475503921509,-6.1451826095581055,0.5438767075538635,1.9609014987945557,-1.7547589540481567,2.988955497741699,-0.08196696639060974,4.266075134277344,-1.4159046411514282,-1.3166102170944214,0.5375433564186096,-2.118208885192871,2.0524790287017822,-1.2207403182983398,1.9581999778747559,-0.7996707558631897,-3.112567901611328,-0.880060613155365,0.5510561466217041,0.5590916275978088,0.5938014984130859,0.5985115766525269,0.5628540515899658,0.576649010181427,0.48759719729423523,0.4477483332157135,0.4690554141998291,0.4972827732563019,0.5253475308418274,0.5228404402732849,0.55,0.5375
68,17,-196.29403686523438,104.13260650634766,-83.65445709228516,-12.523062705993652,-77.10993194580078,-4.50218391418457,-24.463747024536133,-39.624610900878906,-2.496898889541626,-29.546430587768555,-3.149655818939209,-8.622217178344727,-8.472610473632812,-18.91499900817871,-16.43750762939453,3.935634136199951,-15.528922080993652,2.8594086170196533,-3.4709246158599854,-1.089023470878601,10.051948547363281,-4.405336380004883,1.4590924978256226,-8.320623397827148,4.645987510681152,5.330401420593262,-3.8614742755889893,10.262014389038086,3.1078708171844482,-0.09528306126594543,-4.321671485900879,0.7612336277961731,2.5453691482543945,1.864847183227539,9.25883674621582,-4.042881965637207,-2.535043239593506,0.2983706295490265,2.0780484676361084,3.8516175746917725,0.4223727285861969,0.26467669010162354,0.28491178154945374,0.45790544152259827,0.3316210210323334,0.3785003423690796,0.32386642694473267,0.4265439510345459,0.5480237007141113,0.41014084219932556,0.5282192826271057,0.4056468605995178,0.825,0.675
69,180,-251.1526336669922,136.63311767578125,-60.839046478271484,4.833502769470215,-30.40275001525879,-14.516407012939453,-43.628536224365234,-30.939332962036133,-1.7456308603286743,-45.29127883911133,-18.90488624572754,-14.46983528137207,-13.109357833862305,-1.2328293323516846,-6.879012584686279,-0.31942376494407654,-8.930497169494629,2.423219919204712,-5.966404914855957,-11.202858924865723,3.689638376235962,-9.080904006958008,-4.829807281494141,-6.015547275543213,-8.387248039245605,0.30816689133644104,-7.632049560546875,-9.452741622924805,-6.992710113525391,-8.088959693908691,-9.025426864624023,-5.058529376983643,-1.8751546144485474,-0.9890028834342957,0.0837545171380043,0.09765373915433884,4.647192001342773,1.4713410139083862,2.6384549140930176,6.719631195068359,0.35324540734291077,0.35633695125579834,0.45521625876426697,0.409025639295578,0.4370613992214203,0.36439386010169983,0.4202670156955719,0.5005201697349548,0.4372422993183136,0.47953787446022034,0.4517448842525482,0.5186156630516052,0.575,0.6875
70,181,-264.78045654296875,97.43868255615234,-76.86959075927734,51.430850982666016,-30.60137367248535,6.093764305114746,-35.65720748901367,-40.431461334228516,-3.407099962234497,-39.2159309387207,-3.9194374084472656,-15.58353042602539,-10.22277545928955,-15.06408977508545,-17.48428726196289,0.4767289161682129,-20.471750259399414,0.9502535462379456,-18.607040405273438,-23.781566619873047,-6.390180587768555,-19.332761764526367,-4.539121627807617,-11.174851417541504,-9.540189743041992,-11.57852840423584,-16.89448356628418,-7.712606906890869,-4.705295085906982,6.969494819641113,-0.578364372253418,11.581014633178711,19.59151268005371,11.11823844909668,15.416038513183594,5.465895652770996,7.593585014343262,2.041395664215088,0.5999630093574524,3.779491901397705,0.7064553499221802,0.47319161891937256,0.41474026441574097,0.3196564316749573,0.3707742691040039,0.4469165802001953,0.41528668999671936,0.4586408734321594,0.4509240388870239,0.4842885434627533,0.5949029922485352,0.5691071152687073,0.4875,0.625
71,184,-191.77647399902344,124.09242248535156,-106.83106994628906,16.294525146484375,-65.69865417480469,6.205700874328613,-31.862995147705078,-39.122955322265625,7.931154251098633,-34.16223907470703,-5.914721488952637,-20.134479522705078,-4.622830390930176,-16.979991912841797,-24.558624267578125,5.7694878578186035,-22.167516708374023,4.09562873840332,1.7700834274291992,-2.9215385913848877,14.714659690856934,3.726248025894165,8.01706600189209,-4.494110584259033,1.7814347743988037,-1.3125866651535034,-2.6679728031158447,5.501114845275879,-4.5471673011779785,2.388047456741333,-7.210244178771973,-1.548445463180542,2.6611168384552,-2.7786905765533447,3.6864383220672607,-6.326631546020508,-2.1678433418273926,-2.1882283687591553,4.544705867767334,8.200319290161133,0.4571075737476349,0.40705278515815735,0.434039443731308,0.5561879277229309,0.569130003452301,0.498809278011322,0.5416299104690552,0.573451042175293,0.7045524716377258,0.5802652835845947,0.4483755826950073,0.4916629195213318,0.825,0.6375
72,185,-237.5186004638672,99.09330749511719,-105.89103698730469,17.973190307617188,-46.42751693725586,4.485023498535156,-11.031929969787598,-19.777423858642578,-9.562347412109375,-41.67934036254883,1.406057357788086,-18.82407569885254,-9.829246520996094,-3.25822114944458,-16.579669952392578,-1.4159380197525024,-19.416833877563477,-7.671675682067871,-8.180538177490234,-7.111223220825195,-3.294945478439331,-5.84523344039917,1.1616473197937012,-13.08845329284668,-3.2624359130859375,-8.366430282592773,-5.690771579742432,6.798660755157471,-3.4091646671295166,4.745795726776123,-1.6139906644821167,1.1278115510940552,0.48483410477638245,-4.51587438583374,2.6217641830444336,-5.688531875610352,1.2061258554458618,2.36613130569458,5.3133039474487305,6.797557830810547,0.48611560463905334,0.5442498922348022,0.5127856135368347,0.5991859436035156,0.5004526972770691,0.4327607750892639,0.47282591462135315,0.46758225560188293,0.6120074391365051,0.482937753200531,0.45727184414863586,0.5044472217559814,0.6625,0.475
73,186,-260.0264892578125,118.55596160888672,-69.88825225830078,24.014896392822266,-27.850873947143555,-17.280195236206055,-35.431304931640625,-12.478019714355469,-12.661478042602539,-35.427337646484375,9.408062934875488,-17.507837295532227,-7.191811561584473,-11.442639350891113,-18.911846160888672,1.5988627672195435,-18.055450439453125,-1.6223149299621582,-4.987166404724121,-1.5485976934432983,0.4008888602256775,-9.370258331298828,3.0645358562469482,-12.031203269958496,-4.8151936531066895,-7.066418647766113,-7.797510623931885,2.7619082927703857,-9.962873458862305,-2.1008381843566895,-5.371448040008545,-4.306652545928955,-1.5119436979293823,-5.645124435424805,0.7978996634483337,0.07299307733774185,4.959425449371338,0.9337880611419678,4.970136642456055,4.4999003410339355,0.4480251967906952,0.48248323798179626,0.4955624043941498,0.45983725786209106,0.505585253238678,0.44620442390441895,0.4736558198928833,0.6164320707321167,0.5535556077957153,0.6282695531845093,0.558603823184967,0.4763302505016327,0.825,0.7125
74,187,-279.9304504394531,106.76844787597656,-73.03466033935547,28.8204345703125,-28.900178909301758,-2.265519380569458,-32.89815139770508,-27.969205856323242,-9.727577209472656,-36.41813659667969,-6.33806848526001,-19.903350830078125,0.5254141688346863,-9.988061904907227,-16.610050201416016,5.968999862670898,-17.59545135498047,4.273612022399902,-5.239645481109619,-14.268401145935059,-0.4741479158401489,-7.411916255950928,-4.631793975830078,-13.330169677734375,-1.6309332847595215,-5.803380012512207,-9.762951850891113,-2.383664608001709,-6.876089096069336,3.1643238067626953,-5.693533897399902,-2.618623971939087,-2.6874489784240723,-7.444086074829102,-0.6430830955505371,-7.303325176239014,3.2133450508117676,0.22557179629802704,0.4963344633579254,6.264448642730713,0.4812583327293396,0.5444973111152649,0.5198536515235901,0.5467480421066284,0.58160799741745,0.5942451357841492,0.5475543737411499,0.5447517037391663,0.5837082862854004,0.5455050468444824,0.5188671350479126,0.4892917573451996,0.7,0.675
75,188,-297.9759826660156,116.54867553710938,-56.48967742919922,20.459016799926758,-26.83948516845703,5.867105960845947,-29.486156463623047,-10.39016056060791,3.5333831310272217,-42.296485900878906,8.62560749053955,-12.148599624633789,-20.353771209716797,-8.063941955566406,-16.18448257446289,-1.4317454099655151,-15.814263343811035,-8.451347351074219,-6.3936357498168945,-1.6384572982788086,-4.766022682189941,-16.8861141204834,-2.737556219100952,-10.010233879089355,-3.576296329498291,-4.983658313751221,-10.050326347351074,-1.0351011753082275,-6.904792308807373,-3.7262420654296875,-10.371922492980957,-7.667682647705078,-6.21113395690918,-10.955402374267578,-2.6869876384735107,-3.6171786785125732,5.460790634155273,5.407858848571777,4.254276275634766,6.323466777801514,0.5016363859176636,0.4945473372936249,0.47917014360427856,0.4637921452522278,0.5254289507865906,0.4826355576515198,0.4785071313381195,0.5853974223136902,0.5663626194000244,0.6297466158866882,0.5015832781791687,0.49136629700660706,0.3125,0.4
76,189,-252.85861206054688,120.16566467285156,-71.19800567626953,-13.409699440002441,-27.766138076782227,-19.862760543823242,-18.47972869873047,-27.83439064025879,-10.452775955200195,-19.00106430053711,-15.593505859375,-18.04804229736328,-9.708919525146484,-3.880911111831665,-13.958272933959961,1.442119836807251,1.5033961534500122,-1.412548303604126,3.561068296432495,-6.02064847946167,-9.63594913482666,-5.996505260467529,-3.110569477081299,-7.759557723999023,-8.476114273071289,-3.3171372413635254,-0.973396360874176,3.804025888442993,4.925659656524658,7.119022369384766,9.3903226852417,6.716691493988037,3.99661922454834,1.406895399093628,0.1531907021999359,-0.14824821054935455,3.245575428009033,5.207956790924072,2.806421995162964,-0.4110504388809204,0.5776312947273254,0.7489832043647766,0.600959300994873,0.480082631111145,0.42806798219680786,0.37658584117889404,0.3782453238964081,0.3468484580516815,0.48821622133255005,0.5232746601104736,0.463368684053421,0.558025062084198,0.6875,0.6375
